date,ticker,gvkey,CAPEI,bm,evm,pe_op_basic,pe_op_dil,pe_exi,pe_inc,ps,pcf,dpr,npm,opmbd,opmad,gpm,ptpm,cfm,roa,roe,roce,efftax,aftret_eq,aftret_invcapx,aftret_equity,pretret_earnat,GProf,equity_invcap,debt_invcap,totdebt_invcap,capital_ratio,int_debt,int_totdebt,cash_lt,debt_at,debt_ebitda,short_debt,lt_debt,cash_debt,fcf_ocf,lt_ppent,dltt_be,debt_assets,debt_capital,de_ratio,cash_ratio,quick_ratio,curr_ratio,cash_conversion,at_turn,rect_turn,pay_turn,sale_invcap,sale_equity,rd_sale,adv_sale,staff_sale,accrual,ptb,divyield,cusip,volume,price,ret_1m,ret_3m,ret_6m,ret_12m,SMA_6,EMA_6,vol_3m,vol_6m,vol_12m,RVOL_6,vol_ROC,vol_mom,mom_reversal,mom_accel,max_ret_6m,min_ret_6m,sharpe_6m,sharpe_12m,reversal_1m,trend_consistency,up_down_ratio,avg_dollar_vol_3m,vol_regime,skew_6m,skew_12m,confirmed_mom
2015-06-30,AKAM,125595.0,53.363,0.238,15.806,38.575,39.225,37.337,37.337,6.128,18.666,0.0,0.166,0.372,0.242,0.778,0.236,0.305,0.198,0.119,0.144,0.304,0.12,0.104,0.12,0.284,0.406,0.827,0.173,0.173,0.173,0.034,0.034,0.723,0.154,0.796,0.0,0.593,0.623,0.444,1.719,0.206,0.26,0.19,0.352,2.474,4.087,4.087,1.316,0.522,6.088,6.225,0.584,0.706,0.065,0.001,0.0,-0.086,4.125,0.0,00971T10,31186623.0,69.82,-0.0845679821686115,-0.017242592722922168,0.10895806861499358,0.143465443825745,0.02144944121881191,0.0037804408410424227,0.06972131211353162,0.10143821904135018,0.07361373541264565,0.9939670967852116,0.22991618075313092,-0.08405779171711832,0.06732538944568933,-0.14565745930487906,0.19525406241939658,-0.0845679821686115,1.0741323107277545,1.9488950400566134,0.0845679821686115,0.21145325126487363,0.6666666666666666,2178751359.513333,0.7771922265255966,0.8999090255147022,1.1937185960771468,0
2015-07-31,AKAM,125595.0,58.629,0.238,15.806,42.381,43.096,41.021,41.021,6.733,20.508,0.0,0.166,0.372,0.242,0.778,0.236,0.305,0.198,0.119,0.144,0.304,0.12,0.104,0.12,0.284,0.406,0.827,0.173,0.173,0.173,0.034,0.034,0.723,0.154,0.796,0.0,0.593,0.623,0.444,1.719,0.206,0.26,0.19,0.352,2.474,4.087,4.087,1.316,0.522,6.088,6.225,0.584,0.706,0.065,0.001,0.0,-0.086,4.532,0.0,00971T10,40082885.0,76.71,0.09868232598109428,0.039712659257251204,0.3190611297394892,0.29972890545577746,0.05061621177093414,0.030895265166771522,0.09291207202148231,0.09246701700844304,0.0757911378931405,1.194653137696933,0.2852589073206162,0.11789115036854585,-0.05896966672384307,-0.22896587225336695,0.19525406241939658,-0.0845679821686115,3.4505398796454756,3.954669553561413,-0.09868232598109428,0.5473974765111373,0.8333333333333334,2395388030.943333,0.7640334873065748,0.2415691878143858,0.7473099300818924,1
2015-08-31,AKAM,125595.0,52.41,0.247,16.161,40.288,40.983,38.755,38.755,6.06,17.385,0.0,0.159,0.364,0.231,0.777,0.225,0.3,0.196,0.114,0.139,0.304,0.115,0.1,0.115,0.269,0.409,0.83,0.17,0.17,0.17,0.034,0.034,0.68,0.152,0.793,0.0,0.585,0.623,0.458,1.641,0.203,0.26,0.188,0.351,2.255,3.837,3.837,1.316,0.526,6.2,6.151,0.59,0.711,0.065,0.001,0.0,-0.101,4.129,0.0,00971T10,37140773.0,71.31,-0.07039499413375039,-0.06503212272190895,0.02589555459646098,0.18023833167825232,0.006341369012076307,0.001955191080908119,0.10195480142691997,0.07030331440062834,0.08060645738618955,1.1237971210998725,-0.0734007045650531,-0.0791096917473511,0.005362871411841441,-0.16228431665083998,0.09868232598109428,-0.0845679821686115,0.36834045190093534,2.236028446390114,0.07039499413375039,0.0902001429966669,0.6666666666666666,2633572216.28,-0.25133118846593944,-0.30914196476530714,0.7941769134906023,1
2015-09-30,AKAM,125595.0,50.654,0.247,16.161,39.017,39.69,37.533,37.533,5.857,16.802,0.0,0.159,0.364,0.231,0.777,0.225,0.3,0.196,0.114,0.139,0.304,0.115,0.1,0.115,0.269,0.409,0.83,0.17,0.17,0.17,0.034,0.034,0.68,0.152,0.793,0.0,0.585,0.623,0.458,1.641,0.203,0.26,0.188,0.351,2.255,3.837,3.837,1.316,0.526,6.2,6.151,0.59,0.711,0.065,0.001,0.0,-0.101,3.991,0.0,00971T10,37886689.0,69.06,-0.031552376945729876,-0.010885133199656116,-0.027940038004081957,0.1548494983277593,-0.0025978860627275022,-0.007618399783845594,0.08855974154365223,0.07130420828333582,0.08148463951553656,1.1114833525273369,0.020083480761156958,-0.035069941707846095,0.02066724374607376,0.006357459523266051,0.09868232598109428,-0.0845679821686115,-0.39184276323578077,1.9003520080399248,0.031552376945729876,-0.0364338392539819,0.5,2779907124.44,-0.20619606131025126,0.2231408655834333,0.8284240629448544,0
2015-10-31,AKAM,125595.0,44.61,0.247,16.161,34.362,34.954,33.054,33.054,5.158,14.797,0.0,0.159,0.364,0.231,0.777,0.225,0.3,0.196,0.114,0.139,0.304,0.115,0.1,0.115,0.269,0.409,0.83,0.17,0.17,0.17,0.034,0.034,0.68,0.152,0.793,0.0,0.585,0.623,0.458,1.641,0.203,0.26,0.188,0.351,2.255,3.837,3.837,1.316,0.526,6.2,6.151,0.59,0.711,0.065,0.001,0.0,-0.101,3.515,0.0,00971T10,58939084.0,60.82,-0.11931653634520711,-0.20714378829357316,-0.17565735971808083,0.008623548922056523,-0.028900096691308535,-0.039532153087091744,0.04397843008691746,0.08149244008718622,0.09028735765610997,1.5335889296784515,0.5556673215756596,-0.18298251926658624,-0.08782725194836605,-0.24685644755082436,0.09868232598109428,-0.11931653634520711,-2.1555049711378196,0.09551225272205036,0.11931653634520711,-0.35463530924327735,0.3333333333333333,2949879451.2833343,0.16935818881472042,0.7424955089983306,0.6764107919105272,0
2015-11-30,AKAM,125595.0,40.749,0.255,16.644,32.365,32.92,31.481,31.481,4.758,13.817,0.0,0.153,0.357,0.223,0.774,0.218,0.295,0.192,0.11,0.135,0.304,0.112,0.098,0.112,0.262,0.409,0.831,0.169,0.169,0.169,0.034,0.034,0.655,0.15,0.796,0.0,0.577,0.623,0.382,1.569,0.2,0.26,0.185,0.352,2.168,3.791,3.791,4.609,0.529,6.178,6.7,0.594,0.715,0.067,0.001,0.0,-0.102,3.269,0.0,00971T10,39793842.0,57.61,-0.05277869121999346,-0.19211891740288878,-0.2446571391110528,-0.10834236186348867,-0.043321375805366345,-0.0433168782679208,0.04579008067015096,0.07563402573104198,0.0890035894204177,0.9744241657760815,-0.3248310068748269,-0.05142883216279552,-0.13934022618289532,-0.12708679468097983,0.09868232598109428,-0.11931653634520711,-3.2347496612313704,-1.2172808149536787,0.05277869121999346,-0.5727762787534161,0.16666666666666666,2831217689.613333,-0.199722962172824,1.6193045927454899,1.0513294639503419,0
2015-12-31,AKAM,125595.0,37.075,0.255,16.644,29.567,30.074,28.76,28.76,4.329,12.571,0.0,0.153,0.357,0.223,0.774,0.218,0.295,0.192,0.11,0.135,0.304,0.112,0.098,0.112,0.262,0.409,0.831,0.169,0.169,0.169,0.034,0.034,0.655,0.15,0.796,0.0,0.577,0.623,0.382,1.569,0.2,0.26,0.185,0.352,2.168,3.791,3.791,4.609,0.529,6.178,6.7,0.594,0.715,0.067,0.001,0.0,-0.102,2.974,0.0,00971T10,45057535.0,52.63,-0.08644332581149106,-0.23790906458152328,-0.24620452592380393,-0.16407242693773827,-0.0436339330791796,-0.05563872042322658,0.03326970700922994,0.0758421559885653,0.09190719695155512,1.0442038095145691,0.13227405888579447,-0.09026445011946804,-0.15146573877003222,-0.22702393138186716,0.09868232598109428,-0.11931653634520711,-3.2462754086384904,-1.7851967243024711,0.08644332581149106,-0.5753255891849683,0.16666666666666666,2749525464.516667,-0.46107403724232504,1.617669156076584,1.0817686192377205,0
2015-06-30,ALL,28349.0,14.745,0.789,8.121,9.596,9.74,9.949,9.949,0.757,7.432,0.252,0.084,0.124,0.124,0.124,0.128,0.089,0.038,0.125,0.157,0.327,0.125,0.112,0.131,0.3451666666666667,0.04,0.807,0.193,0.187,0.193,0.057,0.059,0.082,0.048,1.162,0.001,0.062,0.038,0.918,85.109,0.229,0.794,0.221,3.852,0.50375,1.68875,1.68875,201.278,0.322,1.712,30.698,1.261,1.562,0.0,0.0,0.0,-0.006,1.156,1.85,02000210,56593795.0,64.87,-0.03639334521687443,-0.08852044400730641,-0.07658362989323841,0.10473433242506824,-0.013011670386140742,-0.014397395951515384,0.008075840750356772,0.020639656637812837,0.03260999604357525,1.107003353815282,-0.03256156501930707,-0.04028755521163734,-0.05212709879043198,-0.10161652941655919,0.011606247313368456,-0.03639334521687443,-3.710508911903774,3.211724781723878,0.03639334521687443,-0.6304208744588677,0.3333333333333333,3521807828.2833333,-1.5945610572794915,0.085716787942849,0.2280289143028898,0
2015-07-31,ALL,28349.0,15.672,0.789,8.121,10.2,10.353,10.575,10.575,0.805,7.9,0.252,0.084,0.124,0.124,0.124,0.128,0.089,0.038,0.125,0.157,0.327,0.125,0.112,0.131,0.3451666666666667,0.04,0.807,0.193,0.187,0.193,0.057,0.059,0.082,0.048,1.162,0.001,0.062,0.038,0.918,85.109,0.229,0.794,0.221,3.852,0.50375,1.68875,1.68875,201.278,0.322,1.712,30.698,1.261,1.562,0.0,0.0,0.0,-0.006,1.228,1.74,02000210,52621634.0,68.95,0.06289502081085252,-0.010192362905541152,-0.012036108324974926,0.17964071856287434,-0.0014378264668942764,0.007686151694875444,0.05653276630349534,0.03754011517803866,0.03575480626956373,1.002787307698589,-0.07018721752093138,0.06307032858656152,-0.07308738371639367,-0.008329631855247266,0.06289502081085252,-0.03639334521687443,-0.32061990933944096,5.024239740205037,-0.06289502081085252,-0.038301067007258924,0.5,3745875655.09,2.489693061716666,1.0527188902415354,-0.015184882482063589,0
2015-08-31,ALL,28349.0,12.405,0.835,8.121,9.43,9.554,9.828,9.828,0.662,6.991,0.286,0.075,0.114,0.114,0.114,0.115,0.089,0.037,0.113,0.145,0.327,0.112,0.102,0.118,0.3451666666666667,0.037,0.809,0.191,0.191,0.191,0.057,0.057,0.085,0.048,1.162,0.001,0.06,0.038,0.911,83.738,0.228,0.796,0.224,3.903,0.50375,1.68875,1.68875,202.578,0.326,1.687,26.473,1.295,1.6,0.0,0.0,0.0,-0.006,1.072,2.06,02000210,83699597.0,58.28,-0.15474981870920956,-0.13428401663695766,-0.17450424929178465,-0.052203610343145246,-0.02916383747065728,-0.038724125563434554,0.1089615456753064,0.07178903847432437,0.058553786220316976,1.447767576476694,0.590592891889294,-0.2240417699928401,0.020465802072251904,-0.08782509312420972,0.06289502081085252,-0.15474981870920956,-2.430792402299646,-0.8915496966621717,0.15474981870920956,-0.4062436005614957,0.3333333333333333,4059171219.7033334,3.0113675735081067,-0.9315719430771521,-1.571382741899991,0
2015-09-30,ALL,28349.0,12.396,0.835,8.121,9.424,9.548,9.821,9.821,0.662,6.986,0.286,0.075,0.114,0.114,0.114,0.115,0.089,0.037,0.113,0.145,0.327,0.112,0.102,0.118,0.3451666666666667,0.037,0.809,0.191,0.191,0.191,0.057,0.057,0.085,0.048,1.162,0.001,0.06,0.038,0.911,83.738,0.228,0.796,0.224,3.903,0.50375,1.68875,1.68875,202.578,0.326,1.687,26.473,1.295,1.6,0.0,0.0,0.0,-0.006,1.071,2.06,02000210,65186967.0,58.24,-0.0006863417982154729,-0.10220440881763526,-0.18167767317690042,-0.05100211829884305,-0.03062383683551569,-0.027856187344800533,0.11191322587823999,0.07096460751120884,0.058556570597446705,1.0893661916659794,-0.22117944008738777,-0.0007476775509031698,-0.10151806701941979,-0.013683964810328852,0.06289502081085252,-0.15474981870920956,-2.560116648967649,-0.8709888195034928,0.0006863417982154729,-0.4315367604996429,0.16666666666666666,4100921045.1800003,2.0619222847969483,-0.8957794253006969,-1.5776357801993497,0
2015-10-31,ALL,28349.0,13.171,0.835,8.121,10.013,10.144,10.435,10.435,0.703,7.422,0.286,0.075,0.114,0.114,0.114,0.115,0.089,0.037,0.113,0.145,0.327,0.112,0.102,0.118,0.3451666666666667,0.037,0.809,0.191,0.191,0.191,0.057,0.057,0.085,0.048,1.162,0.001,0.06,0.038,0.911,83.738,0.228,0.796,0.224,3.903,0.50375,1.68875,1.68875,202.578,0.326,1.687,26.473,1.295,1.6,0.0,0.0,0.0,-0.006,1.138,1.94,02000210,63744643.0,61.88,0.0625,-0.10253807106598989,-0.11168532873959225,-0.04579799537393969,-0.016671036029932806,-0.0020401338177146663,0.11174789516058736,0.08074075851768882,0.05911211491486538,1.0055807745004046,-0.022125956558156745,0.06284879840627529,-0.1650380710659899,-0.09234570816044874,0.06289502081085252,-0.15474981870920956,-1.3832583541449397,-0.7747649604467547,-0.0625,-0.20647608885517824,0.3333333333333333,4206339993.36,1.9061824562194933,-0.9353269172447716,-1.527335324235949,0
2015-11-30,ALL,28349.0,12.472,0.913,8.121,10.477,10.637,10.953,10.953,0.687,7.241,0.3,0.071,0.107,0.107,0.107,0.108,0.089,0.035,0.11,0.137,0.327,0.109,0.1,0.114,0.3451666666666667,0.035,0.806,0.194,0.195,0.194,0.056,0.056,0.09,0.048,1.162,0.001,0.06,0.038,0.911,82.817,0.235,0.799,0.233,3.978,0.50375,1.68875,1.68875,204.022,0.329,1.66,23.006,1.321,1.639,0.0,0.0,0.0,-0.008,1.172,1.91,02000210,53517547.0,62.76,0.014221073044602406,0.07687028140013719,-0.06773618538324411,-0.07909024211298621,-0.00870223531147409,0.002605925285804497,0.033029278918108945,0.0810954403114154,0.05702952117594067,0.8554499777619966,-0.16043851716292457,0.012165416619756857,0.06264920835553478,0.21115429803709485,0.06289502081085252,-0.15474981870920956,-0.8352650299835566,-1.3868298467557958,-0.014221073044602406,-0.10730856479792884,0.5,3699922905.5466666,1.5274749996916057,-1.3476976422770273,-1.5931586615553035,0
2015-12-31,ALL,28349.0,12.339,0.913,8.121,10.366,10.524,10.836,10.836,0.68,7.163,0.3,0.071,0.107,0.107,0.107,0.108,0.089,0.035,0.11,0.137,0.327,0.109,0.1,0.114,0.3451666666666667,0.035,0.806,0.194,0.195,0.194,0.056,0.056,0.09,0.048,1.162,0.001,0.06,0.038,0.911,82.817,0.235,0.799,0.233,3.978,0.50375,1.68875,1.68875,204.022,0.329,1.66,23.006,1.321,1.639,0.0,0.0,0.0,-0.008,1.159,1.93,02000210,55384500.0,62.09,-0.010675589547482378,0.06610576923076916,-0.04285494065053186,-0.11615658362989323,-0.004415942699908748,-0.0011887932379917529,0.037205209092747486,0.08001151783280672,0.05589019402001926,0.8881535713092167,0.03488487616967939,-0.009481562982427819,0.07678135877825154,0.16831017804840442,0.06289502081085252,-0.15474981870920956,-0.5356096448524098,-2.078299881877082,0.010675589547482378,-0.0551913376913605,0.5,3580701121.1866665,1.2298881813776366,-1.6321294684848462,-1.498998998666587,0
2015-04-30,ALXN,62263.0,117.519,0.09,38.46,48.769,49.628,51.911,51.911,15.12,52.766,0.0,0.294,0.431,0.41,0.943,0.39,0.315,0.256,0.227,0.306,0.247,0.231,0.256,0.231,0.328,0.501,0.966,0.034,0.048,0.034,0.028,0.019,2.18,0.039,0.171,0.292,0.13,0.711,0.787,2.294,0.035,0.214,0.059,0.273,3.233,4.317,4.608,376.385,0.594,5.097,6.146,0.653,0.676,0.23,0.0,0.0,0.004,10.207,0.0,01535110,28132519.0,169.23,-0.02348528563185237,-0.07645710543549455,-0.11564590301003352,0.0697218710493046,-0.02002688467316825,-0.014233905938293961,0.01198569692866049,0.024195832798002324,0.06004427796731875,1.1306127555967118,-0.020922982667677448,-0.026552763504204473,-0.052971819803642184,-0.034023995067601565,0.0184991638795986,-0.05064135454079022,-4.7795793587886575,1.161174276877028,0.02348528563185237,-0.8276997464960877,0.16666666666666666,4540017930.916667,-2.0836268668455724,0.47854386585250147,1.3971998162691515,0
2015-05-31,ALXN,62263.0,112.08,0.102,38.903,51.685,52.513,56.11,56.11,14.421,47.105,0.0,0.26,0.385,0.364,0.928,0.338,0.281,0.232,0.195,0.262,0.247,0.196,0.19,0.196,0.296,0.524,0.967,0.033,0.047,0.033,0.024,0.017,2.243,0.039,0.178,0.304,0.134,0.711,0.746,2.257,0.034,0.202,0.057,0.253,3.446,4.705,5.006,340.665,0.565,5.067,5.413,0.684,0.707,0.24,0.0,0.0,-0.027,9.298,0.0,01535110,56235810.0,163.84,-0.031850144773385214,-0.0916449520430227,-0.15936377629553622,-0.014911014911014875,-0.028418436115332218,-0.019267117034034317,0.007861452441740814,0.015232963418932991,0.05928399547153313,1.7725485124872724,0.9989610599747574,-0.056455926740568235,-0.059794807269637484,-0.017093900221575753,-0.009674106901583435,-0.05064135454079022,-10.461771088970357,-0.2515183869173395,0.031850144773385214,-1.8655881546995021,0.0,6318031312.323334,-1.9476903058875097,-0.295887501109329,1.7984874061860123,0
2015-06-30,ALXN,62263.0,140.044,0.102,38.903,57.025,57.939,61.908,61.908,18.019,58.858,0.0,0.26,0.385,0.364,0.928,0.338,0.281,0.232,0.195,0.262,0.247,0.196,0.19,0.196,0.296,0.524,0.967,0.033,0.047,0.033,0.024,0.017,2.243,0.039,0.178,0.304,0.134,0.711,0.746,2.257,0.034,0.202,0.057,0.253,3.446,4.705,5.006,340.665,0.565,5.067,5.413,0.684,0.707,0.24,0.0,0.0,-0.027,11.617,0.0,01535110,51583034.0,180.77,0.10333251953125,0.043104443162146566,-0.02302329351996968,0.15692799999999996,-0.0027561237699921803,0.015761350556046914,0.07574857457772605,0.05305345687812834,0.06277268163846786,1.4372368448181994,-0.08273688953711167,0.14851330433820872,-0.060228076369103434,0.1064995682769928,0.10333251953125,-0.039197205743748964,-0.43396405954955203,2.499940991908056,-0.10333251953125,-0.051949937519121615,0.16666666666666666,7766402118.983334,-0.41857114190805633,2.229186167762999,1.3002840754234386,0
2015-07-31,ALXN,62263.0,153.052,0.102,38.903,62.284,63.282,67.616,67.616,19.693,64.325,0.0,0.26,0.385,0.364,0.928,0.338,0.281,0.232,0.195,0.262,0.247,0.196,0.19,0.196,0.296,0.524,0.967,0.033,0.047,0.033,0.024,0.017,2.243,0.039,0.178,0.304,0.134,0.711,0.746,2.257,0.034,0.202,0.057,0.253,3.446,4.705,5.006,340.665,0.565,5.067,5.413,0.684,0.707,0.24,0.0,0.0,-0.027,12.696,0.0,01535110,35967598.0,197.44,0.09221662886540893,0.16669621225551023,0.07749399694389858,0.24183910937794817,0.014225665524506548,0.0376057157872932,0.07504496438240031,0.06529169117165938,0.06673928662551307,0.971388440351063,-0.30272426395081764,0.0895781672880024,0.0744795833901013,0.2431533176910048,0.10333251953125,-0.039197205743748964,1.1868891056927586,3.6236394124940796,-0.09221662886540893,0.21787864993580322,0.3333333333333333,8546594238.566667,0.21844529429048204,0.917532144428433,0.9212454543841413,0
2015-08-31,ALXN,62263.0,127.241,0.209,42.116,51.709,52.337,58.768,58.768,16.286,47.131,0.0,0.248,0.371,0.35,0.928,0.304,0.269,0.221,0.185,0.249,0.247,0.185,0.18,0.185,0.279,0.346,0.828,0.172,0.184,0.172,0.006,0.006,0.998,0.16,1.16,0.066,0.535,0.711,0.751,4.183,0.207,0.28,0.188,0.388,2.913,4.074,4.369,367.157,0.373,5.074,6.272,0.428,0.517,0.244,0.0,0.0,-0.04,4.553,0.0,01535110,31512232.0,172.19,-0.12788695299837927,0.05096435546875,-0.04535122248710988,0.01713036800756096,-0.00447840679178448,-0.009677903865756073,0.13040423961119527,0.08777091034761264,0.07735761097296709,0.8143926420369811,-0.12387165804066202,-0.10415019353440932,0.17885130846712927,0.1426093075117727,0.10333251953125,-0.12788695299837927,-0.5166999215058663,0.22144386043084022,0.12788695299837927,-0.05102381613735071,0.3333333333333333,7284066277.793334,1.1952173349531154,0.09250915341738754,0.5649460105606542,0
2015-09-30,ALXN,62263.0,115.479,0.209,42.116,46.964,47.535,53.375,53.375,14.78,42.774,0.0,0.248,0.371,0.35,0.928,0.304,0.269,0.221,0.185,0.249,0.247,0.185,0.18,0.185,0.279,0.346,0.828,0.172,0.184,0.172,0.006,0.006,0.998,0.16,1.16,0.066,0.535,0.711,0.751,4.183,0.207,0.28,0.188,0.388,2.913,4.074,4.369,367.157,0.373,5.074,6.272,0.428,0.517,0.244,0.0,0.0,-0.04,4.132,0.0,01535110,44022628.0,156.39,-0.09175910331610437,-0.13486751120208007,-0.09757645701096374,-0.056868893981425694,-0.013238723053843715,-0.03312967513728416,0.11803804351681017,0.09430877971353355,0.08201256177384846,1.0674143843590114,0.39700126604805397,-0.09794498677549447,-0.0431084078859757,-0.17797195436422664,0.10333251953125,-0.12788695299837927,-1.0346487072291242,-0.6934168711647246,0.09175910331610437,-0.1403763583205809,0.3333333333333333,6470744190.04,1.234798984330887,0.2711828420795825,0.5640298616049808,0
2015-10-31,ALXN,62263.0,129.579,0.209,42.116,52.853,53.495,60.068,60.068,16.585,47.997,0.0,0.248,0.371,0.35,0.928,0.304,0.269,0.221,0.185,0.249,0.247,0.185,0.18,0.185,0.279,0.346,0.828,0.172,0.184,0.172,0.006,0.006,0.998,0.16,1.16,0.066,0.535,0.711,0.751,4.183,0.207,0.28,0.188,0.388,2.913,4.074,4.369,367.157,0.373,5.074,6.272,0.428,0.517,0.244,0.0,0.0,-0.04,4.637,0.0,01535110,39528472.0,176.0,0.12539164908242229,-0.10858995137763372,0.040004727294215,-0.08026755852842815,0.011574099398535395,0.012162131782631962,0.13699739721488402,0.10944410513219413,0.07734992445655266,0.9162489436826783,-0.1020874083210116,0.1148899660183985,-0.233981600460056,-0.27528616363314395,0.12539164908242229,-0.12788695299837927,0.3655265603012107,-1.0377199343422026,-0.12539164908242229,0.10575352034315051,0.5,6422600364.333333,1.544263051441531,-0.2577345472454827,0.37633444841251795,0
2015-06-30,AMAT,1704.0,26.723,0.343,13.898,17.315,17.633,18.843,18.843,2.537,17.547,0.385,0.136,0.217,0.178,0.458,0.171,0.176,0.157,0.162,0.171,0.26,0.163,0.14,0.163,0.219,0.324,0.804,0.196,0.196,0.196,0.048,0.048,0.596,0.148,0.96,0.0,0.376,0.339,0.821,5.984,0.243,0.393,0.243,0.648,1.144,1.993,2.593,136.918,0.708,5.595,8.358,0.939,1.167,0.154,0.0,0.0,-0.006,2.829,2.08,03822210,322594855.0,19.22,-0.04520615996025834,-0.14804964539007093,-0.2287319422150884,-0.14767184035476721,-0.03948627933672796,-0.0297128895059399,0.07011930220850124,0.082788241279679,0.08072188524033393,0.8374944166743363,-0.24158904487290145,-0.0378599065660033,-0.10284348542981259,-0.05334659563084132,0.0967600700525395,-0.12278368794326244,-2.762855433084703,-1.8293903805034117,0.04520615996025834,-0.4769551656899391,0.3333333333333333,9124085280.473333,-0.1601162607853117,0.9690228652282333,0.17052448862985753,0
2015-07-31,AMAT,1704.0,23.53,0.343,13.898,15.64,15.927,17.02,17.02,2.234,15.451,0.385,0.136,0.217,0.178,0.458,0.171,0.176,0.157,0.162,0.171,0.26,0.163,0.14,0.163,0.219,0.324,0.804,0.196,0.196,0.196,0.048,0.048,0.596,0.148,0.96,0.0,0.376,0.339,0.821,5.984,0.243,0.393,0.243,0.648,1.144,1.993,2.593,136.918,0.708,5.595,8.358,0.939,1.167,0.154,0.0,0.0,-0.006,2.491,2.3,03822210,356784952.0,17.36,-0.09677419354838712,-0.12278928751894891,-0.23992994746059548,-0.1717557251908397,-0.041704129144284174,-0.048873262089496244,0.05706281958703622,0.08436532974952969,0.08283353419884903,0.8955371898320575,0.10598463202396702,-0.08666488933858624,-0.026015093970561787,0.010748365720981035,0.0967600700525395,-0.12278368794326244,-2.843940137173861,-2.073504732739343,0.09677419354838712,-0.4943278153253074,0.3333333333333333,6985493864.973332,0.11166150965332239,0.9825904602186252,0.17056816355014628,0
2015-08-31,AMAT,1704.0,21.802,0.343,13.898,14.491,14.757,15.77,15.77,2.07,14.316,0.385,0.136,0.217,0.178,0.458,0.171,0.176,0.157,0.162,0.171,0.26,0.163,0.14,0.163,0.219,0.324,0.804,0.196,0.196,0.196,0.048,0.048,0.596,0.148,0.96,0.0,0.376,0.339,0.821,5.984,0.243,0.393,0.243,0.648,1.144,1.993,2.593,136.918,0.708,5.595,8.358,0.939,1.167,0.154,0.0,0.0,-0.006,2.308,2.49,03822210,399422120.0,16.085,-0.0734447004608294,-0.20094386487829108,-0.35788423153692617,-0.3038303397533001,-0.07007159089651233,-0.055893673052734294,0.02582293071887592,0.05018843773108037,0.07595324698160191,0.9595308070602365,0.11950382929827152,-0.07047245270747696,-0.12749916441746167,-0.004536679249548481,0.017180394138453847,-0.12278368794326244,-7.13081035625259,-4.0002284540501165,0.0734447004608294,-1.396169995806003,0.16666666666666666,6272921560.006667,-2.5870447507669994,1.160058406006952,0.4921524203728869,0
